Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
1478087,7.769773,-6.070808,-1.148596,-1.19,0.84,-1.82,46.100014,-21.018572,173.440628,-0.0215360000000002,-0.0550370000000004,-0.011965,7.780541,-6.043289499999997,-1.142613499999999,998,19.96,11
1478107,7.78413,-6.101916,-1.203633,-0.14,0.77,-1.54,45.744621,-19.89547,173.64209,0.0143570000000003,-0.0311079999999996,-0.055037,7.7769515,-6.086361999999998,-1.1761144999999988,999,19.98,11
1478127,7.721914,-6.137809,-1.244312,1.12,0.28,-1.12,46.246044,-20.507044,173.950882,-0.0622160000000002,-0.0358929999999997,-0.0406790000000001,7.753022,-6.119862499999996,-1.223972499999999,1000,20.0,11
1478147,7.78413,-6.09713,-1.27542,2.38,0.14,-0.56,45.214485,-20.050516,175.160202,0.0622160000000002,0.0406789999999999,-0.0311079999999999,7.753022,-6.117469499999997,-1.259865999999999,1001,20.02,11
1478167,7.788916,-6.058843,-1.277813,2.52,0.35,-0.49,45.072304,-21.120796,172.44809,0.0047860000000001,0.0382869999999995,-0.002393,7.786523000000001,-6.077986499999997,-1.276616499999999,1002,20.04,11
1478187,7.748236,-6.032521,-1.251491,1.89,0.63,-0.63,46.318008,-19.171759,175.729141,-0.04068,0.0263220000000004,0.0263220000000001,7.768576,-6.045681999999998,-1.264651999999999,1003,20.06,11
1478207,7.681235,-6.05645,-1.206026,1.05,0.7,-0.42,44.714386,-18.118526,174.524734,-0.0670010000000003,-0.0239289999999998,0.0454649999999998,7.7147355,-6.044485499999997,-1.228758499999999,1004,20.08,11
1478227,7.678842,-6.094737,-1.184489,0.77,0.77,-0.49,46.888783,-20.608082,174.629593,-0.0023929999999996,-0.0382870000000004,0.0215370000000001,7.6800385,-6.0755934999999965,-1.195257499999999,1005,20.1,11
1478247,7.616626,-6.106701,-1.20124,0.56,0.84,-0.7,46.449913,-18.663204,175.818405,-0.0622160000000002,-0.0119639999999998,-0.0167510000000001,7.647734,-6.100718999999997,-1.1928644999999989,1006,20.12,11
1478267,7.642949,-6.073201,-1.179704,-0.21,0.91,-0.91,46.981689,-21.427874,173.922913,0.0263229999999996,0.0335,0.021536,7.6297875,-6.0899509999999974,-1.190471999999999,1007,20.14,11
1478287,7.688414,-6.066022,-1.25867,-0.56,0.28,-1.26,45.572083,-18.812658,173.134262,0.045465,0.0071789999999998,-0.0789659999999998,7.6656815,-6.069611499999997,-1.219186999999999,1008,20.16,11
1478307,7.731486,-6.058843,-1.27542,0.28,0.28,-1.26,44.434708,-20.738897,173.080795,0.0430720000000004,0.0071789999999998,-0.01675,7.70995,-6.062432499999997,-1.267044999999999,1009,20.18,11
1478327,7.741058,-6.046879,-1.287385,0.91,0.28,-1.33,45.546326,-21.178572,174.25708,0.0095719999999994,0.0119640000000007,-0.011965,7.736272,-6.0528609999999965,-1.2814024999999991,1010,20.2,11
1478347,7.724308,-6.05645,-1.308921,1.05,0.14,-1.4,46.107792,-18.096876,174.098679,-0.01675,-0.0095710000000002,-0.021536,7.732683,-6.051664499999997,-1.298152999999999,1011,20.22,11
1478367,7.717129,-6.099523,-1.306528,1.33,0.14,-1.4,45.673088,-20.950884,173.034927,-0.0071789999999998,-0.0430729999999996,0.002393,7.7207185,-6.077986499999996,-1.307724499999999,1012,20.24,11
1478387,7.654913,-6.058843,-1.256277,2.24,0.28,-1.33,46.841225,-21.378664,175.895172,-0.0622160000000002,0.0406799999999991,0.0502509999999998,7.686021,-6.079182999999997,-1.2814024999999991,1013,20.26,11
1478407,7.647734,-5.991842,-1.239526,2.03,0.35,-1.47,46.719635,-20.844692,174.588791,-0.0071789999999998,0.0670010000000003,0.0167510000000001,7.6513235,-6.025342499999997,-1.2479014999999989,1014,20.28,11
1478427,7.607055,-6.030128,-1.170132,1.19,0.56,-1.54,46.892605,-21.647633,176.2677,-0.0406789999999999,-0.0382860000000002,0.0693939999999999,7.627394499999999,-6.010984999999997,-1.2048289999999988,1015,20.3,11
1478447,7.599876,-6.0397,-1.179704,1.26,0.14,-1.96,47.206921,-21.459238,174.476578,-0.0071789999999998,-0.0095719999999994,-0.0095720000000001,7.6034655,-6.034913999999997,-1.174917999999999,1016,20.32,11
1478467,7.614233,-6.051664,-1.20124,1.75,-0.21,-2.1,47.514866,-18.83292,176.762497,0.0143569999999995,-0.0119639999999998,-0.021536,7.6070545,-6.045681999999997,-1.190471999999999,1017,20.34,11
1478487,7.674056,-6.006199,-1.239526,1.68,-0.07,-2.73,47.163647,-22.508705,174.711395,0.0598230000000006,0.045465,-0.0382859999999998,7.6441445,-6.028931499999997,-1.220382999999999,1018,20.36,11
1478507,7.671663,-6.05645,-1.308921,0.56,-0.35,-3.22,44.739143,-21.313154,173.677887,-0.0023930000000005,-0.0502510000000002,-0.0693950000000001,7.6728595,-6.031324499999997,-1.2742234999999988,1019,20.38,11
1478527,7.748236,-6.137809,-1.33285,0.56,-0.21,-3.36,46.870804,-20.052299,176.410461,0.0765730000000006,-0.0813589999999999,-0.023929,7.7099495,-6.097129499999997,-1.320885499999999,1020,20.4,11
1478547,7.700378,-6.144988,-1.316099,1.4,-0.14,-3.64,45.646118,-20.117212,175.706238,-0.0478580000000006,-0.0071789999999998,0.0167510000000001,7.724307,-6.141398499999997,-1.324474499999999,1021,20.42,11
1478567,7.741058,-6.159346,-1.330457,2.24,-0.28,-3.92,47.298615,-19.079445,175.318375,0.04068,-0.0143580000000005,-0.014358,7.720718,-6.152166999999997,-1.3232779999999988,1022,20.44,11
1478587,7.772165,-6.092344,-1.328064,2.52,0.07,-4.48,45.103954,-22.434275,173.75708,0.0311070000000004,0.0670020000000004,0.002393,7.7566115,-6.125844999999996,-1.3292604999999988,1023,20.46,11
1478607,7.774559,-6.015771,-1.284992,1.89,0.35,-4.9,47.916489,-20.505854,175.622131,0.0023939999999997,0.0765729999999997,0.043072,7.773362,-6.054057499999997,-1.3065279999999988,1024,20.48,11
1478627,7.781737,-5.972699,-1.256277,1.75,0.35,-5.04,44.008209,-20.391336,173.846191,0.0071779999999996,0.0430719999999995,0.0287149999999998,7.778148,-5.994234999999997,-1.270634499999999,1025,20.5,11
1478647,7.769773,-5.920054,-1.318492,2.45,-0.07,-4.69,44.581165,-19.947496,174.762146,-0.0119639999999998,0.052645,-0.0622149999999999,7.775755,-5.946376499999998,-1.287384499999999,1026,20.52,11
1478667,7.781737,-5.910483,-1.316099,2.94,-0.07,-3.92,46.111183,-19.4163,174.565689,0.0119639999999998,0.0095710000000002,0.002393,7.775755,-5.915268499999997,-1.3172954999999988,1027,20.54,11
1478687,7.810452,-5.996628,-1.306528,3.43,-0.14,-3.57,47.083122,-23.286226,174.994659,0.028715,-0.0861450000000001,0.0095709999999999,7.7960945,-5.953555499999997,-1.311313499999999,1028,20.56,11
1478707,7.803273,-5.989449,-1.375922,3.22,0.14,-3.08,47.808136,-21.009451,176.234512,-0.0071789999999998,0.0071790000000007,-0.0693940000000001,7.806862499999999,-5.993038499999997,-1.341224999999999,1029,20.58,11
1478727,7.774559,-6.034914,-1.361565,3.36,0.07,-2.73,45.93129,-20.975309,174.570908,-0.0287139999999999,-0.045465,0.0143570000000001,7.788916,-6.012181499999997,-1.368743499999999,1030,20.6,11
1478747,7.815238,-5.963127,-1.363958,3.92,-0.07,-2.03,45.094646,-17.916256,174.698227,0.0406789999999999,0.0717869999999996,-0.002393,7.7948985,-5.999020499999997,-1.362761499999999,1031,20.62,11
1478767,7.82481,-5.941591,-1.330457,4.34,0.49,-1.96,47.469406,-21.762545,174.981796,0.0095720000000003,0.0215360000000002,0.033501,7.820024,-5.952358999999997,-1.347207499999999,1032,20.64,11
1478787,7.791309,-5.879375,-1.244312,3.43,0.7,-2.1,47.39534,-20.938789,176.249802,-0.0335010000000002,0.0622160000000002,0.0861449999999999,7.808059500000001,-5.910482999999997,-1.287384499999999,1033,20.66,11
1478807,7.810452,-5.953555,-1.301742,2.17,0.35,-2.17,46.841686,-20.617994,173.226288,0.0191429999999996,-0.0741800000000001,-0.0574299999999998,7.8008805,-5.916464999999997,-1.273026999999999,1034,20.68,11
1478827,7.812845,-5.94877,-1.416602,3.08,0.56,-2.1,46.361717,-17.842421,176.665421,0.0023930000000005,0.004785,-0.1148599999999999,7.8116485,-5.951162499999997,-1.359171999999999,1035,20.7,11
1478847,7.760201,-5.963127,-1.356779,3.92,0.56,-1.89,44.992641,-21.338573,175.073547,-0.0526439999999999,-0.0143570000000003,0.0598229999999999,7.786523000000001,-5.955948499999996,-1.386690499999999,1036,20.72,11
1478867,7.808059,-5.977484,-1.3496,3.57,0.14,-1.89,45.811878,-18.561176,175.280029,0.0478579999999997,-0.0143569999999995,0.007179,7.78413,-5.970305499999997,-1.353189499999999,1037,20.74,11
1478887,7.753022,-6.049272,-1.316099,3.15,-0.07,-2.1,46.740219,-19.240438,175.994507,-0.0550370000000004,-0.0717880000000006,0.033501,7.7805405,-6.013377999999997,-1.332849499999999,1038,20.76,11
1478907,7.774559,-6.075593,-1.363958,3.36,0.07,-2.38,46.092342,-19.420265,174.004379,0.0215370000000003,-0.0263209999999993,-0.047859,7.7637905,-6.062432499999996,-1.340028499999999,1039,20.78,11
1478927,7.810452,-6.070808,-1.308921,3.5,0.14,-2.45,47.191154,-18.5425,174.432983,0.0358929999999997,0.0047849999999991,0.055037,7.7925055,-6.073200499999997,-1.3364394999999991,1040,20.8,11
1478947,7.729093,-6.044486,-1.237134,3.22,0.63,-2.52,47.063072,-20.090605,175.981827,-0.0813589999999999,0.0263220000000004,0.071787,7.7697725,-6.057646999999998,-1.273027499999999,1041,20.82,11
1478967,7.757808,-6.003807,-1.234741,2.87,0.63,-2.45,46.824135,-19.782341,176.178268,0.028715,0.0406789999999999,0.0023929999999998,7.7434505,-6.024146499999997,-1.235937499999999,1042,20.84,11
1478987,7.642949,-6.044486,-1.198847,2.1,0.84,-2.38,45.738594,-21.216877,173.828445,-0.114859,-0.0406789999999999,0.035894,7.700378499999999,-6.024146499999997,-1.216793999999999,1043,20.86,11
1479007,7.738665,-6.070808,-1.237134,1.54,0.63,-2.24,46.002831,-19.919897,175.178085,0.0957160000000003,-0.0263220000000004,-0.0382869999999999,7.690807,-6.057646999999998,-1.217990499999999,1044,20.88,11
1479027,7.779344,-6.044486,-1.282599,1.82,0.21,-2.59,47.58247,-21.257957,174.50975,0.0406789999999999,0.0263220000000004,-0.045465,7.7590045,-6.057646999999998,-1.259866499999999,1045,20.9,11
1479047,7.798488,-6.0397,-1.438138,2.17,0.0,-2.87,45.021355,-20.571957,173.246643,0.0191439999999998,0.0047860000000001,-0.1555389999999998,7.788916,-6.042092999999997,-1.360368499999999,1046,20.92,11
1479067,7.870275,-6.085166,-1.397458,2.38,-0.14,-2.73,46.432713,-21.586884,174.8797,0.0717870000000004,-0.0454660000000002,0.0406799999999998,7.8343815,-6.062432999999997,-1.417797999999999,1047,20.94,11
1479087,7.822417,-6.025342,-1.411816,3.43,0.0,-2.66,47.497665,-21.756598,175.823776,-0.0478580000000006,0.0598239999999998,-0.0143579999999998,7.846346,-6.055253999999997,-1.404636999999999,1048,20.96,11
1479107,7.808059,-5.946377,-1.342421,3.64,-0.07,-2.45,45.701454,-16.424932,175.098709,-0.0143579999999996,0.0789650000000001,0.0693949999999998,7.815238,-5.985859499999997,-1.377118499999999,1049,20.98,11
1479127,7.827202,-5.972699,-1.308921,2.8,0.0,-2.52,47.812416,-21.288332,175.203751,0.0191429999999996,-0.0263220000000004,0.0335,7.8176305,-5.959537999999997,-1.325670999999999,1050,21.0,11
1479147,7.834381,-5.989449,-1.294563,2.59,-0.07,-2.66,45.769489,-18.570097,174.017059,0.0071789999999998,-0.0167499999999991,0.014358,7.8307915,-5.981073999999997,-1.301741999999999,1051,21.02,11
1479167,7.829595,-5.941591,-1.251491,2.94,-0.35,-2.73,45.665421,-19.352577,173.598679,-0.0047859999999992,0.0478579999999997,0.043072,7.831988,-5.965519999999996,-1.273026999999999,1052,21.04,11
1479187,7.827202,-5.879375,-1.29217,3.22,-0.42,-2.52,44.742645,-18.112579,175.366714,-0.0023930000000005,0.0622160000000002,-0.0406790000000001,7.8283985,-5.910482999999997,-1.271830499999999,1053,21.06,11
1479207,7.839167,-5.886554,-1.351993,2.8,-0.84,-2.03,47.264328,-20.406799,174.662766,0.011965,-0.0071790000000007,-0.0598229999999999,7.8331845,-5.882964499999996,-1.322081499999999,1054,21.08,11
1479227,7.882239,-5.953555,-1.416602,3.22,-0.84,-1.75,45.772881,-19.889523,174.48407,0.0430720000000004,-0.0670009999999994,-0.0646089999999999,7.860703,-5.920054499999997,-1.3842974999999988,1055,21.1,11
1479247,7.855917,-5.922448,-1.3496,3.36,-0.35,-1.75,46.580063,-19.75494,175.063263,-0.0263220000000004,0.0311069999999995,0.067002,7.869078,-5.938001499999997,-1.383100999999999,1056,21.12,11
